Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2022-08-30,307.2259826660156,332.1710402572721,295.02622209628254,326.0711599724056,14738635,307.2259826660156,307.2259826660156,307.2259826660156,307.2259826660156,37.14481816098959,0.0,,,
2022-09-01,308.0194091796875,320.12000715008554,300.0845987778264,304.4983491714214,6675246,307.37024203213775,307.2981123490767,307.25709743125765,307.23387745719646,34.8635635224922,0.0,,,
2022-09-02,306.0853271484375,315.1607607836273,304.6471306092919,312.28439797423664,3200134,307.13662114419225,307.18785914901855,307.2111456554608,307.2224490959153,31.61690574273797,0.0,,,
2022-09-05,295.5221252441406,308.61454505360985,293.78638536164686,307.17637874088445,2385633,305.0248946169101,306.1273378849387,306.75275269815415,307.1060279630618,29.378406269301305,13.333333333333334,,,
2022-09-06,290.0669250488281,299.2415495819337,283.3223180415297,295.52210720364764,3059543,302.3052637863497,304.6673003543832,306.09840651582766,306.9364846504824,27.583849638781672,24.888888888888893,,,
2022-09-07,296.16680908203125,301.5228001359289,287.68646216686824,287.68646216686824,2129454,301.1891811128372,303.894528420533,305.7089321066592,306.82932369955256,25.75084808281887,31.78528185298757,,,
2022-09-08,302.7626037597656,315.0119731433836,298.54723581225045,301.5227896575553,3704362,301.4752579577333,303.79162617864506,305.5933898185457,306.7888588245298,24.830090213290003,27.782643165097287,,,
2022-09-09,301.22528076171875,309.4576352324571,300.28300982893074,305.4902296525538,1348278,301.42980755845787,303.5583220498335,305.4220914241603,306.7334998388302,22.742694905321517,24.313689635592375,,,
2022-09-12,298.29931640625,305.4406587818912,297.5554278366584,302.01875925420825,1008692,300.8606273489655,303.08023062768956,305.14276691365404,306.64957761562044,20.761699710643025,22.284522777818125,,,
2022-09-13,300.33258056640625,306.482071123698,298.0513345393892,300.1342284551752,1412597,300.76461884304564,302.830444258482,304.95413215493846,306.58672192358847,19.117571293798466,19.87273643302469,,,
2022-09-14,294.2326965332031,301.52280999980763,292.5961478616554,294.5798505590226,828216,299.57699660489243,302.04883082891115,304.53368369918417,306.4637962978135,17.758783406378967,20.509352922671,,,
2022-09-15,293.2408447265625,299.5391068346473,292.5961474047052,297.30744130359454,696342,298.4249689906506,301.24810481960674,304.09082726888533,306.3322246403881,16.316673542854055,21.061087420988983,,,
